0.480971076935,-0.585971548907,0.58230345161,-0.267270989291,0.0364834609694,0.172756995656,0.790184496523,-0.306499684089,-0.401411256273,-0.0206179349674,0.480971076935,-0.585971548907,0.58230345161,-0.267270989291,0.0364834609694,0.172756995656,0.790184496523,-0.306499684089,-0.401411256273,-0.0206179349674,0.480971076935,-0.585971548907,0.58230345161,-0.267270989291,0.0364834609694,0.172756995656,0.790184496523,-0.306499684089,-0.401411256273,-0.0206179349674,0.480971076935,-0.585971548907,0.58230345161,-0.267270989291,0.0364834609694,0.172756995656,0.790184496523,-0.306499684089,-0.401411256273,-0.0206179349674,0.480971076935,-0.585971548907,0.58230345161,-0.267270989291,0.0364834609694,0.172756995656,0.790184496523,-0.306499684089,-0.401411256273,-0.0206179349674,0.480971076935,-0.585971548907,0.58230345161,-0.267270989291,0.0364834609694,0.172756995656,0.790184496523,-0.306499684089,-0.401411256273,-0.0206179349674,0.480971076935,-0.585971548907,0.58230345161,-0.267270989291,0.0364834609694,0.172756995656,0.790184496523,-0.306499684089,-0.401411256273,-0.0206179349674,0.480971076935,-0.585971548907,0.58230345161,-0.267270989291,0.0364834609694,0.172756995656,0.790184496523,-0.306499684089,-0.401411256273,-0.0206179349674,0.480971076935,-0.585971548907,0.58230345161,-0.267270989291,0.0364834609694,0.172756995656,0.790184496523,-0.306499684089,-0.401411256273,-0.0206179349674,0.480971076935,-0.585971548907,0.58230345161,-0.267270989291,0.0364834609694,0.172756995656,0.790184496523,-0.306499684089,-0.401411256273,-0.0206179349674,1,0
0.162027110311,0.597525577566,-0.0164599416274,0.781709406415,0.405582544395,0.14120922265,0.47316783948,-0.958231033323,-0.664558261032,-0.718593452144,0.162027110311,0.597525577566,-0.0164599416274,0.781709406415,0.405582544395,0.14120922265,0.47316783948,-0.958231033323,-0.664558261032,-0.718593452144,0.162027110311,0.597525577566,-0.0164599416274,0.781709406415,0.405582544395,0.14120922265,0.47316783948,-0.958231033323,-0.664558261032,-0.718593452144,0.162027110311,0.597525577566,-0.0164599416274,0.781709406415,0.405582544395,0.14120922265,0.47316783948,-0.958231033323,-0.664558261032,-0.718593452144,0.162027110311,0.597525577566,-0.0164599416274,0.781709406415,0.405582544395,0.14120922265,0.47316783948,-0.958231033323,-0.664558261032,-0.718593452144,0.162027110311,0.597525577566,-0.0164599416274,0.781709406415,0.405582544395,0.14120922265,0.47316783948,-0.958231033323,-0.664558261032,-0.718593452144,0.162027110311,0.597525577566,-0.0164599416274,0.781709406415,0.405582544395,0.14120922265,0.47316783948,-0.958231033323,-0.664558261032,-0.718593452144,0.162027110311,0.597525577566,-0.0164599416274,0.781709406415,0.405582544395,0.14120922265,0.47316783948,-0.958231033323,-0.664558261032,-0.718593452144,0.162027110311,0.597525577566,-0.0164599416274,0.781709406415,0.405582544395,0.14120922265,0.47316783948,-0.958231033323,-0.664558261032,-0.718593452144,0.162027110311,0.597525577566,-0.0164599416274,0.781709406415,0.405582544395,0.14120922265,0.47316783948,-0.958231033323,-0.664558261032,-0.718593452144,0,1
0.142574203205,-0.359147456513,-0.749177863988,-0.636391964829,0.445344903138,0.740020410163,0.368962689356,-0.498416951673,-0.905486288401,-0.621686741819,0.142574203205,-0.359147456513,-0.749177863988,-0.636391964829,0.445344903138,0.740020410163,0.368962689356,-0.498416951673,-0.905486288401,-0.621686741819,0.142574203205,-0.359147456513,-0.749177863988,-0.636391964829,0.445344903138,0.740020410163,0.368962689356,-0.498416951673,-0.905486288401,-0.621686741819,0.142574203205,-0.359147456513,-0.749177863988,-0.636391964829,0.445344903138,0.740020410163,0.368962689356,-0.498416951673,-0.905486288401,-0.621686741819,0.142574203205,-0.359147456513,-0.749177863988,-0.636391964829,0.445344903138,0.740020410163,0.368962689356,-0.498416951673,-0.905486288401,-0.621686741819,0.142574203205,-0.359147456513,-0.749177863988,-0.636391964829,0.445344903138,0.740020410163,0.368962689356,-0.498416951673,-0.905486288401,-0.621686741819,0.142574203205,-0.359147456513,-0.749177863988,-0.636391964829,0.445344903138,0.740020410163,0.368962689356,-0.498416951673,-0.905486288401,-0.621686741819,0.142574203205,-0.359147456513,-0.749177863988,-0.636391964829,0.445344903138,0.740020410163,0.368962689356,-0.498416951673,-0.905486288401,-0.621686741819,0.142574203205,-0.359147456513,-0.749177863988,-0.636391964829,0.445344903138,0.740020410163,0.368962689356,-0.498416951673,-0.905486288401,-0.621686741819,0.142574203205,-0.359147456513,-0.749177863988,-0.636391964829,0.445344903138,0.740020410163,0.368962689356,-0.498416951673,-0.905486288401,-0.621686741819,1,0
0.601887686465,0.177618809712,-0.66925884944,-0.779640320116,0.459714824026,0.115882084053,0.077256973581,-0.619924597684,-0.230801902852,-0.699424159238,0.601887686465,0.177618809712,-0.66925884944,-0.779640320116,0.459714824026,0.115882084053,0.077256973581,-0.619924597684,-0.230801902852,-0.699424159238,0.601887686465,0.177618809712,-0.66925884944,-0.779640320116,0.459714824026,0.115882084053,0.077256973581,-0.619924597684,-0.230801902852,-0.699424159238,0.601887686465,0.177618809712,-0.66925884944,-0.779640320116,0.459714824026,0.115882084053,0.077256973581,-0.619924597684,-0.230801902852,-0.699424159238,0.601887686465,0.177618809712,-0.66925884944,-0.779640320116,0.459714824026,0.115882084053,0.077256973581,-0.619924597684,-0.230801902852,-0.699424159238,0.601887686465,0.177618809712,-0.66925884944,-0.779640320116,0.459714824026,0.115882084053,0.077256973581,-0.619924597684,-0.230801902852,-0.699424159238,0.601887686465,0.177618809712,-0.66925884944,-0.779640320116,0.459714824026,0.115882084053,0.077256973581,-0.619924597684,-0.230801902852,-0.699424159238,0.601887686465,0.177618809712,-0.66925884944,-0.779640320116,0.459714824026,0.115882084053,0.077256973581,-0.619924597684,-0.230801902852,-0.699424159238,0.601887686465,0.177618809712,-0.66925884944,-0.779640320116,0.459714824026,0.115882084053,0.077256973581,-0.619924597684,-0.230801902852,-0.699424159238,0.601887686465,0.177618809712,-0.66925884944,-0.779640320116,0.459714824026,0.115882084053,0.077256973581,-0.619924597684,-0.230801902852,-0.699424159238,0,1
-0.641406631959,-0.619428978767,0.432774756404,-0.324469487164,0.4854244951,0.543684369877,0.882907203468,-0.577969187328,-0.0207248068113,-0.361307203968,-0.641406631959,-0.619428978767,0.432774756404,-0.324469487164,0.4854244951,0.543684369877,0.882907203468,-0.577969187328,-0.0207248068113,-0.361307203968,-0.641406631959,-0.619428978767,0.432774756404,-0.324469487164,0.4854244951,0.543684369877,0.882907203468,-0.577969187328,-0.0207248068113,-0.361307203968,-0.641406631959,-0.619428978767,0.432774756404,-0.324469487164,0.4854244951,0.543684369877,0.882907203468,-0.577969187328,-0.0207248068113,-0.361307203968,-0.641406631959,-0.619428978767,0.432774756404,-0.324469487164,0.4854244951,0.543684369877,0.882907203468,-0.577969187328,-0.0207248068113,-0.361307203968,-0.641406631959,-0.619428978767,0.432774756404,-0.324469487164,0.4854244951,0.543684369877,0.882907203468,-0.577969187328,-0.0207248068113,-0.361307203968,-0.641406631959,-0.619428978767,0.432774756404,-0.324469487164,0.4854244951,0.543684369877,0.882907203468,-0.577969187328,-0.0207248068113,-0.361307203968,-0.641406631959,-0.619428978767,0.432774756404,-0.324469487164,0.4854244951,0.543684369877,0.882907203468,-0.577969187328,-0.0207248068113,-0.361307203968,-0.641406631959,-0.619428978767,0.432774756404,-0.324469487164,0.4854244951,0.543684369877,0.882907203468,-0.577969187328,-0.0207248068113,-0.361307203968,-0.641406631959,-0.619428978767,0.432774756404,-0.324469487164,0.4854244951,0.543684369877,0.882907203468,-0.577969187328,-0.0207248068113,-0.361307203968,1,0
-0.751546811774,-0.644445269412,0.346829209431,-0.519616025385,0.00789178834428,0.0228736226281,0.327073382857,-0.647435228846,-0.129786492214,-0.143411448541,-0.751546811774,-0.644445269412,0.346829209431,-0.519616025385,0.00789178834428,0.0228736226281,0.327073382857,-0.647435228846,-0.129786492214,-0.143411448541,-0.751546811774,-0.644445269412,0.346829209431,-0.519616025385,0.00789178834428,0.0228736226281,0.327073382857,-0.647435228846,-0.129786492214,-0.143411448541,-0.751546811774,-0.644445269412,0.346829209431,-0.519616025385,0.00789178834428,0.0228736226281,0.327073382857,-0.647435228846,-0.129786492214,-0.143411448541,-0.751546811774,-0.644445269412,0.346829209431,-0.519616025385,0.00789178834428,0.0228736226281,0.327073382857,-0.647435228846,-0.129786492214,-0.143411448541,-0.751546811774,-0.644445269412,0.346829209431,-0.519616025385,0.00789178834428,0.0228736226281,0.327073382857,-0.647435228846,-0.129786492214,-0.143411448541,-0.751546811774,-0.644445269412,0.346829209431,-0.519616025385,0.00789178834428,0.0228736226281,0.327073382857,-0.647435228846,-0.129786492214,-0.143411448541,-0.751546811774,-0.644445269412,0.346829209431,-0.519616025385,0.00789178834428,0.0228736226281,0.327073382857,-0.647435228846,-0.129786492214,-0.143411448541,-0.751546811774,-0.644445269412,0.346829209431,-0.519616025385,0.00789178834428,0.0228736226281,0.327073382857,-0.647435228846,-0.129786492214,-0.143411448541,-0.751546811774,-0.644445269412,0.346829209431,-0.519616025385,0.00789178834428,0.0228736226281,0.327073382857,-0.647435228846,-0.129786492214,-0.143411448541,1,0
0.201261825622,0.0178260799624,0.750746392982,0.404487415531,0.820588905595,0.402759931084,0.371165666706,-0.645923527605,-0.140759222733,-0.0679755404911,0.201261825622,0.0178260799624,0.750746392982,0.404487415531,0.820588905595,0.402759931084,0.371165666706,-0.645923527605,-0.140759222733,-0.0679755404911,0.201261825622,0.0178260799624,0.750746392982,0.404487415531,0.820588905595,0.402759931084,0.371165666706,-0.645923527605,-0.140759222733,-0.0679755404911,0.201261825622,0.0178260799624,0.750746392982,0.404487415531,0.820588905595,0.402759931084,0.371165666706,-0.645923527605,-0.140759222733,-0.0679755404911,0.201261825622,0.0178260799624,0.750746392982,0.404487415531,0.820588905595,0.402759931084,0.371165666706,-0.645923527605,-0.140759222733,-0.0679755404911,0.201261825622,0.0178260799624,0.750746392982,0.404487415531,0.820588905595,0.402759931084,0.371165666706,-0.645923527605,-0.140759222733,-0.0679755404911,0.201261825622,0.0178260799624,0.750746392982,0.404487415531,0.820588905595,0.402759931084,0.371165666706,-0.645923527605,-0.140759222733,-0.0679755404911,0.201261825622,0.0178260799624,0.750746392982,0.404487415531,0.820588905595,0.402759931084,0.371165666706,-0.645923527605,-0.140759222733,-0.0679755404911,0.201261825622,0.0178260799624,0.750746392982,0.404487415531,0.820588905595,0.402759931084,0.371165666706,-0.645923527605,-0.140759222733,-0.0679755404911,0.201261825622,0.0178260799624,0.750746392982,0.404487415531,0.820588905595,0.402759931084,0.371165666706,-0.645923527605,-0.140759222733,-0.0679755404911,0,1
-0.209123094527,0.53621614143,0.323950766555,-0.451373851549,0.685845328773,0.657925205874,0.346070455139,-0.551047091994,-0.118403125402,-0.197940574538,-0.209123094527,0.53621614143,0.323950766555,-0.451373851549,0.685845328773,0.657925205874,0.346070455139,-0.551047091994,-0.118403125402,-0.197940574538,-0.209123094527,0.53621614143,0.323950766555,-0.451373851549,0.685845328773,0.657925205874,0.346070455139,-0.551047091994,-0.118403125402,-0.197940574538,-0.209123094527,0.53621614143,0.323950766555,-0.451373851549,0.685845328773,0.657925205874,0.346070455139,-0.551047091994,-0.118403125402,-0.197940574538,-0.209123094527,0.53621614143,0.323950766555,-0.451373851549,0.685845328773,0.657925205874,0.346070455139,-0.551047091994,-0.118403125402,-0.197940574538,-0.209123094527,0.53621614143,0.323950766555,-0.451373851549,0.685845328773,0.657925205874,0.346070455139,-0.551047091994,-0.118403125402,-0.197940574538,-0.209123094527,0.53621614143,0.323950766555,-0.451373851549,0.685845328773,0.657925205874,0.346070455139,-0.551047091994,-0.118403125402,-0.197940574538,-0.209123094527,0.53621614143,0.323950766555,-0.451373851549,0.685845328773,0.657925205874,0.346070455139,-0.551047091994,-0.118403125402,-0.197940574538,-0.209123094527,0.53621614143,0.323950766555,-0.451373851549,0.685845328773,0.657925205874,0.346070455139,-0.551047091994,-0.118403125402,-0.197940574538,-0.209123094527,0.53621614143,0.323950766555,-0.451373851549,0.685845328773,0.657925205874,0.346070455139,-0.551047091994,-0.118403125402,-0.197940574538,0,1
-0.675268517754,-0.869123047563,-0.427956285585,-0.633852187821,0.33556265808,0.340355104592,0.788679826272,-0.799508416833,-0.891115855281,-0.052506602839,-0.675268517754,-0.869123047563,-0.427956285585,-0.633852187821,0.33556265808,0.340355104592,0.788679826272,-0.799508416833,-0.891115855281,-0.052506602839,-0.675268517754,-0.869123047563,-0.427956285585,-0.633852187821,0.33556265808,0.340355104592,0.788679826272,-0.799508416833,-0.891115855281,-0.052506602839,-0.675268517754,-0.869123047563,-0.427956285585,-0.633852187821,0.33556265808,0.340355104592,0.788679826272,-0.799508416833,-0.891115855281,-0.052506602839,-0.675268517754,-0.869123047563,-0.427956285585,-0.633852187821,0.33556265808,0.340355104592,0.788679826272,-0.799508416833,-0.891115855281,-0.052506602839,-0.675268517754,-0.869123047563,-0.427956285585,-0.633852187821,0.33556265808,0.340355104592,0.788679826272,-0.799508416833,-0.891115855281,-0.052506602839,-0.675268517754,-0.869123047563,-0.427956285585,-0.633852187821,0.33556265808,0.340355104592,0.788679826272,-0.799508416833,-0.891115855281,-0.052506602839,-0.675268517754,-0.869123047563,-0.427956285585,-0.633852187821,0.33556265808,0.340355104592,0.788679826272,-0.799508416833,-0.891115855281,-0.052506602839,-0.675268517754,-0.869123047563,-0.427956285585,-0.633852187821,0.33556265808,0.340355104592,0.788679826272,-0.799508416833,-0.891115855281,-0.052506602839,-0.675268517754,-0.869123047563,-0.427956285585,-0.633852187821,0.33556265808,0.340355104592,0.788679826272,-0.799508416833,-0.891115855281,-0.052506602839,1,0
-0.912918192783,-0.94484143092,-0.200229294842,-0.793634832823,0.694940071192,0.724759530285,0.0552335801836,-0.548037279855,-0.804616664088,-0.893109099661,-0.912918192783,-0.94484143092,-0.200229294842,-0.793634832823,0.694940071192,0.724759530285,0.0552335801836,-0.548037279855,-0.804616664088,-0.893109099661,-0.912918192783,-0.94484143092,-0.200229294842,-0.793634832823,0.694940071192,0.724759530285,0.0552335801836,-0.548037279855,-0.804616664088,-0.893109099661,-0.912918192783,-0.94484143092,-0.200229294842,-0.793634832823,0.694940071192,0.724759530285,0.0552335801836,-0.548037279855,-0.804616664088,-0.893109099661,-0.912918192783,-0.94484143092,-0.200229294842,-0.793634832823,0.694940071192,0.724759530285,0.0552335801836,-0.548037279855,-0.804616664088,-0.893109099661,-0.912918192783,-0.94484143092,-0.200229294842,-0.793634832823,0.694940071192,0.724759530285,0.0552335801836,-0.548037279855,-0.804616664088,-0.893109099661,-0.912918192783,-0.94484143092,-0.200229294842,-0.793634832823,0.694940071192,0.724759530285,0.0552335801836,-0.548037279855,-0.804616664088,-0.893109099661,-0.912918192783,-0.94484143092,-0.200229294842,-0.793634832823,0.694940071192,0.724759530285,0.0552335801836,-0.548037279855,-0.804616664088,-0.893109099661,-0.912918192783,-0.94484143092,-0.200229294842,-0.793634832823,0.694940071192,0.724759530285,0.0552335801836,-0.548037279855,-0.804616664088,-0.893109099661,-0.912918192783,-0.94484143092,-0.200229294842,-0.793634832823,0.694940071192,0.724759530285,0.0552335801836,-0.548037279855,-0.804616664088,-0.893109099661,1,0
-0.439851478911,-0.298871068754,0.871860936279,0.20378018708,0.170688570669,0.595934173284,0.442479784109,-0.223941321348,-0.496036931749,-0.515630292312,-0.439851478911,-0.298871068754,0.871860936279,0.20378018708,0.170688570669,0.595934173284,0.442479784109,-0.223941321348,-0.496036931749,-0.515630292312,-0.439851478911,-0.298871068754,0.871860936279,0.20378018708,0.170688570669,0.595934173284,0.442479784109,-0.223941321348,-0.496036931749,-0.515630292312,-0.439851478911,-0.298871068754,0.871860936279,0.20378018708,0.170688570669,0.595934173284,0.442479784109,-0.223941321348,-0.496036931749,-0.515630292312,-0.439851478911,-0.298871068754,0.871860936279,0.20378018708,0.170688570669,0.595934173284,0.442479784109,-0.223941321348,-0.496036931749,-0.515630292312,-0.439851478911,-0.298871068754,0.871860936279,0.20378018708,0.170688570669,0.595934173284,0.442479784109,-0.223941321348,-0.496036931749,-0.515630292312,-0.439851478911,-0.298871068754,0.871860936279,0.20378018708,0.170688570669,0.595934173284,0.442479784109,-0.223941321348,-0.496036931749,-0.515630292312,-0.439851478911,-0.298871068754,0.871860936279,0.20378018708,0.170688570669,0.595934173284,0.442479784109,-0.223941321348,-0.496036931749,-0.515630292312,-0.439851478911,-0.298871068754,0.871860936279,0.20378018708,0.170688570669,0.595934173284,0.442479784109,-0.223941321348,-0.496036931749,-0.515630292312,-0.439851478911,-0.298871068754,0.871860936279,0.20378018708,0.170688570669,0.595934173284,0.442479784109,-0.223941321348,-0.496036931749,-0.515630292312,1,0
-0.765543427913,0.928916550686,-0.84505820906,0.36861825506,0.840833499443,0.835226239788,0.93669577253,-0.64084648126,-0.39834197836,-0.57232788793,-0.765543427913,0.928916550686,-0.84505820906,0.36861825506,0.840833499443,0.835226239788,0.93669577253,-0.64084648126,-0.39834197836,-0.57232788793,-0.765543427913,0.928916550686,-0.84505820906,0.36861825506,0.840833499443,0.835226239788,0.93669577253,-0.64084648126,-0.39834197836,-0.57232788793,-0.765543427913,0.928916550686,-0.84505820906,0.36861825506,0.840833499443,0.835226239788,0.93669577253,-0.64084648126,-0.39834197836,-0.57232788793,-0.765543427913,0.928916550686,-0.84505820906,0.36861825506,0.840833499443,0.835226239788,0.93669577253,-0.64084648126,-0.39834197836,-0.57232788793,-0.765543427913,0.928916550686,-0.84505820906,0.36861825506,0.840833499443,0.835226239788,0.93669577253,-0.64084648126,-0.39834197836,-0.57232788793,-0.765543427913,0.928916550686,-0.84505820906,0.36861825506,0.840833499443,0.835226239788,0.93669577253,-0.64084648126,-0.39834197836,-0.57232788793,-0.765543427913,0.928916550686,-0.84505820906,0.36861825506,0.840833499443,0.835226239788,0.93669577253,-0.64084648126,-0.39834197836,-0.57232788793,-0.765543427913,0.928916550686,-0.84505820906,0.36861825506,0.840833499443,0.835226239788,0.93669577253,-0.64084648126,-0.39834197836,-0.57232788793,-0.765543427913,0.928916550686,-0.84505820906,0.36861825506,0.840833499443,0.835226239788,0.93669577253,-0.64084648126,-0.39834197836,-0.57232788793,0,1
-0.988165020963,0.205585951116,-0.594908756664,-0.66238316813,0.139673471003,0.360406603883,0.795849846626,-0.202465989879,-0.976289048189,-0.3395863928,-0.988165020963,0.205585951116,-0.594908756664,-0.66238316813,0.139673471003,0.360406603883,0.795849846626,-0.202465989879,-0.976289048189,-0.3395863928,-0.988165020963,0.205585951116,-0.594908756664,-0.66238316813,0.139673471003,0.360406603883,0.795849846626,-0.202465989879,-0.976289048189,-0.3395863928,-0.988165020963,0.205585951116,-0.594908756664,-0.66238316813,0.139673471003,0.360406603883,0.795849846626,-0.202465989879,-0.976289048189,-0.3395863928,-0.988165020963,0.205585951116,-0.594908756664,-0.66238316813,0.139673471003,0.360406603883,0.795849846626,-0.202465989879,-0.976289048189,-0.3395863928,-0.988165020963,0.205585951116,-0.594908756664,-0.66238316813,0.139673471003,0.360406603883,0.795849846626,-0.202465989879,-0.976289048189,-0.3395863928,-0.988165020963,0.205585951116,-0.594908756664,-0.66238316813,0.139673471003,0.360406603883,0.795849846626,-0.202465989879,-0.976289048189,-0.3395863928,-0.988165020963,0.205585951116,-0.594908756664,-0.66238316813,0.139673471003,0.360406603883,0.795849846626,-0.202465989879,-0.976289048189,-0.3395863928,-0.988165020963,0.205585951116,-0.594908756664,-0.66238316813,0.139673471003,0.360406603883,0.795849846626,-0.202465989879,-0.976289048189,-0.3395863928,-0.988165020963,0.205585951116,-0.594908756664,-0.66238316813,0.139673471003,0.360406603883,0.795849846626,-0.202465989879,-0.976289048189,-0.3395863928,1,0
-0.626254760676,-0.264767115616,-0.124764797163,-0.447015789472,0.736526297325,0.971741333651,0.162951809866,-0.0370128364465,-0.676666745467,-0.0570374765918,-0.626254760676,-0.264767115616,-0.124764797163,-0.447015789472,0.736526297325,0.971741333651,0.162951809866,-0.0370128364465,-0.676666745467,-0.0570374765918,-0.626254760676,-0.264767115616,-0.124764797163,-0.447015789472,0.736526297325,0.971741333651,0.162951809866,-0.0370128364465,-0.676666745467,-0.0570374765918,-0.626254760676,-0.264767115616,-0.124764797163,-0.447015789472,0.736526297325,0.971741333651,0.162951809866,-0.0370128364465,-0.676666745467,-0.0570374765918,-0.626254760676,-0.264767115616,-0.124764797163,-0.447015789472,0.736526297325,0.971741333651,0.162951809866,-0.0370128364465,-0.676666745467,-0.0570374765918,-0.626254760676,-0.264767115616,-0.124764797163,-0.447015789472,0.736526297325,0.971741333651,0.162951809866,-0.0370128364465,-0.676666745467,-0.0570374765918,-0.626254760676,-0.264767115616,-0.124764797163,-0.447015789472,0.736526297325,0.971741333651,0.162951809866,-0.0370128364465,-0.676666745467,-0.0570374765918,-0.626254760676,-0.264767115616,-0.124764797163,-0.447015789472,0.736526297325,0.971741333651,0.162951809866,-0.0370128364465,-0.676666745467,-0.0570374765918,-0.626254760676,-0.264767115616,-0.124764797163,-0.447015789472,0.736526297325,0.971741333651,0.162951809866,-0.0370128364465,-0.676666745467,-0.0570374765918,-0.626254760676,-0.264767115616,-0.124764797163,-0.447015789472,0.736526297325,0.971741333651,0.162951809866,-0.0370128364465,-0.676666745467,-0.0570374765918,1,0
-0.124805882145,0.951311835007,-0.857460578861,0.0544619655159,0.906801460269,0.74562997966,0.854621665522,-0.490803353719,-0.407971363599,-0.21557199623,-0.124805882145,0.951311835007,-0.857460578861,0.0544619655159,0.906801460269,0.74562997966,0.854621665522,-0.490803353719,-0.407971363599,-0.21557199623,-0.124805882145,0.951311835007,-0.857460578861,0.0544619655159,0.906801460269,0.74562997966,0.854621665522,-0.490803353719,-0.407971363599,-0.21557199623,-0.124805882145,0.951311835007,-0.857460578861,0.0544619655159,0.906801460269,0.74562997966,0.854621665522,-0.490803353719,-0.407971363599,-0.21557199623,-0.124805882145,0.951311835007,-0.857460578861,0.0544619655159,0.906801460269,0.74562997966,0.854621665522,-0.490803353719,-0.407971363599,-0.21557199623,-0.124805882145,0.951311835007,-0.857460578861,0.0544619655159,0.906801460269,0.74562997966,0.854621665522,-0.490803353719,-0.407971363599,-0.21557199623,-0.124805882145,0.951311835007,-0.857460578861,0.0544619655159,0.906801460269,0.74562997966,0.854621665522,-0.490803353719,-0.407971363599,-0.21557199623,-0.124805882145,0.951311835007,-0.857460578861,0.0544619655159,0.906801460269,0.74562997966,0.854621665522,-0.490803353719,-0.407971363599,-0.21557199623,-0.124805882145,0.951311835007,-0.857460578861,0.0544619655159,0.906801460269,0.74562997966,0.854621665522,-0.490803353719,-0.407971363599,-0.21557199623,-0.124805882145,0.951311835007,-0.857460578861,0.0544619655159,0.906801460269,0.74562997966,0.854621665522,-0.490803353719,-0.407971363599,-0.21557199623,0,1
0.703685630532,0.410816754442,-0.419731899909,0.703671484374,0.363171945214,0.899529766655,0.0281052544726,-0.45391499527,-0.324112880784,-0.950312030267,0.703685630532,0.410816754442,-0.419731899909,0.703671484374,0.363171945214,0.899529766655,0.0281052544726,-0.45391499527,-0.324112880784,-0.950312030267,0.703685630532,0.410816754442,-0.419731899909,0.703671484374,0.363171945214,0.899529766655,0.0281052544726,-0.45391499527,-0.324112880784,-0.950312030267,0.703685630532,0.410816754442,-0.419731899909,0.703671484374,0.363171945214,0.899529766655,0.0281052544726,-0.45391499527,-0.324112880784,-0.950312030267,0.703685630532,0.410816754442,-0.419731899909,0.703671484374,0.363171945214,0.899529766655,0.0281052544726,-0.45391499527,-0.324112880784,-0.950312030267,0.703685630532,0.410816754442,-0.419731899909,0.703671484374,0.363171945214,0.899529766655,0.0281052544726,-0.45391499527,-0.324112880784,-0.950312030267,0.703685630532,0.410816754442,-0.419731899909,0.703671484374,0.363171945214,0.899529766655,0.0281052544726,-0.45391499527,-0.324112880784,-0.950312030267,0.703685630532,0.410816754442,-0.419731899909,0.703671484374,0.363171945214,0.899529766655,0.0281052544726,-0.45391499527,-0.324112880784,-0.950312030267,0.703685630532,0.410816754442,-0.419731899909,0.703671484374,0.363171945214,0.899529766655,0.0281052544726,-0.45391499527,-0.324112880784,-0.950312030267,0.703685630532,0.410816754442,-0.419731899909,0.703671484374,0.363171945214,0.899529766655,0.0281052544726,-0.45391499527,-0.324112880784,-0.950312030267,0,1
-0.760935879357,-0.376845372904,-0.33126551776,0.319221389009,0.0766093661103,0.822052445434,0.522830422599,-0.706683267096,-0.840977064923,-0.616308408116,-0.760935879357,-0.376845372904,-0.33126551776,0.319221389009,0.0766093661103,0.822052445434,0.522830422599,-0.706683267096,-0.840977064923,-0.616308408116,-0.760935879357,-0.376845372904,-0.33126551776,0.319221389009,0.0766093661103,0.822052445434,0.522830422599,-0.706683267096,-0.840977064923,-0.616308408116,-0.760935879357,-0.376845372904,-0.33126551776,0.319221389009,0.0766093661103,0.822052445434,0.522830422599,-0.706683267096,-0.840977064923,-0.616308408116,-0.760935879357,-0.376845372904,-0.33126551776,0.319221389009,0.0766093661103,0.822052445434,0.522830422599,-0.706683267096,-0.840977064923,-0.616308408116,-0.760935879357,-0.376845372904,-0.33126551776,0.319221389009,0.0766093661103,0.822052445434,0.522830422599,-0.706683267096,-0.840977064923,-0.616308408116,-0.760935879357,-0.376845372904,-0.33126551776,0.319221389009,0.0766093661103,0.822052445434,0.522830422599,-0.706683267096,-0.840977064923,-0.616308408116,-0.760935879357,-0.376845372904,-0.33126551776,0.319221389009,0.0766093661103,0.822052445434,0.522830422599,-0.706683267096,-0.840977064923,-0.616308408116,-0.760935879357,-0.376845372904,-0.33126551776,0.319221389009,0.0766093661103,0.822052445434,0.522830422599,-0.706683267096,-0.840977064923,-0.616308408116,-0.760935879357,-0.376845372904,-0.33126551776,0.319221389009,0.0766093661103,0.822052445434,0.522830422599,-0.706683267096,-0.840977064923,-0.616308408116,1,0
-0.484649439211,-0.104410329955,0.879340896303,-0.997955473738,0.989688211904,0.911648621675,0.184103176525,-0.273209774423,-0.0578527120539,-0.285032191657,-0.484649439211,-0.104410329955,0.879340896303,-0.997955473738,0.989688211904,0.911648621675,0.184103176525,-0.273209774423,-0.0578527120539,-0.285032191657,-0.484649439211,-0.104410329955,0.879340896303,-0.997955473738,0.989688211904,0.911648621675,0.184103176525,-0.273209774423,-0.0578527120539,-0.285032191657,-0.484649439211,-0.104410329955,0.879340896303,-0.997955473738,0.989688211904,0.911648621675,0.184103176525,-0.273209774423,-0.0578527120539,-0.285032191657,-0.484649439211,-0.104410329955,0.879340896303,-0.997955473738,0.989688211904,0.911648621675,0.184103176525,-0.273209774423,-0.0578527120539,-0.285032191657,-0.484649439211,-0.104410329955,0.879340896303,-0.997955473738,0.989688211904,0.911648621675,0.184103176525,-0.273209774423,-0.0578527120539,-0.285032191657,-0.484649439211,-0.104410329955,0.879340896303,-0.997955473738,0.989688211904,0.911648621675,0.184103176525,-0.273209774423,-0.0578527120539,-0.285032191657,-0.484649439211,-0.104410329955,0.879340896303,-0.997955473738,0.989688211904,0.911648621675,0.184103176525,-0.273209774423,-0.0578527120539,-0.285032191657,-0.484649439211,-0.104410329955,0.879340896303,-0.997955473738,0.989688211904,0.911648621675,0.184103176525,-0.273209774423,-0.0578527120539,-0.285032191657,-0.484649439211,-0.104410329955,0.879340896303,-0.997955473738,0.989688211904,0.911648621675,0.184103176525,-0.273209774423,-0.0578527120539,-0.285032191657,0,1
